@relation gen_data

@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute Class {1,0}

@data
0.40764227509498596,-0.6691036224365234,0.6499778628349304,0.13472113013267517,-0.3459930121898651,-0.01516872737556696,-0.40759021043777466,0.5427860617637634,-0.5948711633682251,-0.3683163523674011,0
0.8574594855308533,-0.5377762913703918,0.3830417990684509,-0.8271026611328125,-0.5686938762664795,-0.7915568947792053,-0.3812057077884674,0.6587189435958862,0.21285343170166016,-0.24093148112297058,0
0.03977004438638687,-0.38605251908302307,0.4728851020336151,0.1301673948764801,0.26497769355773926,0.19836264848709106,-0.21426908671855927,-0.04354574903845787,-0.32369282841682434,-0.5637097954750061,1
0.836391806602478,-0.20935164391994476,0.223088800907135,-0.8694973587989807,-0.8450105786323547,-0.8533516526222229,0.1177724078297615,0.4860120713710785,0.18621525168418884,0.317535400390625,0
0.363032728433609,-0.25513797998428345,-0.2103586047887802,-0.4601789116859436,-0.04227954521775246,-0.4341695308685303,-0.031410619616508484,0.083290696144104,0.33725297451019287,-0.21096348762512207,1
-0.4032885432243347,0.7132558822631836,0.1654871255159378,0.43099063634872437,0.2051665037870407,0.5974271893501282,0.6611452698707581,-0.1732839047908783,-0.41464099287986755,0.84256911277771,1
0.19096319377422333,-0.4133932888507843,0.5687130093574524,0.0072156768292188644,0.05580317974090576,0.07152339816093445,-0.22092565894126892,0.09156495332717896,-0.3306429088115692,-0.47828054428100586,1
0.09468274563550949,-0.5672972798347473,0.668849527835846,0.3079172670841217,0.12984618544578552,0.25952693819999695,-0.390306293964386,0.1726151704788208,-0.5959442257881165,-0.6194323301315308,1
0.8678199052810669,-0.6964207291603088,0.339302122592926,-0.8148611783981323,-0.46002089977264404,-0.8540521860122681,-0.5991685390472412,0.7717124223709106,0.26141300797462463,-0.4367274343967438,0
0.7443112134933472,-0.16210685670375824,0.08248601108789444,-0.8493810892105103,-0.6627948880195618,-0.8055000305175781,0.12719176709651947,0.36603498458862305,0.30069953203201294,0.23712287843227386,0
0.28402525186538696,-0.5260554552078247,0.5297372937202454,-0.20036256313323975,0.15034542977809906,-0.13449183106422424,-0.4316954016685486,0.18591386079788208,-0.12738080322742462,-0.6739130020141602,1
0.5502984523773193,-0.3303016126155853,0.6334946751594543,-0.28524988889694214,-0.5793800950050354,-0.262288898229599,-0.008129678666591644,0.3910374343395233,-0.33654311299324036,0.03201759234070778,0
0.1164599359035492,-0.5495010018348694,0.6288946270942688,0.3852047920227051,-0.005616130772978067,0.2823629677295685,-0.32716915011405945,0.25220364332199097,-0.6940476894378662,-0.4601076543331146,1
0.2870408594608307,-0.45882880687713623,0.5716177225112915,-0.0556567907333374,-0.06887370347976685,-0.01874348521232605,-0.24868474900722504,0.20221967995166779,-0.3168296813964844,-0.43591928482055664,1
0.649132251739502,0.016471248120069504,-0.09603651612997055,-0.8804177641868591,-0.6664366722106934,-0.8374775648117065,0.3597187399864197,0.17776408791542053,0.34816208481788635,0.44597142934799194,0
0.36346888542175293,-0.615572988986969,0.4129074215888977,-0.17786097526550293,0.013939560391008854,-0.2059251070022583,-0.4617682993412018,0.33868592977523804,-0.12928564846515656,-0.6093059778213501,1
0.7757154703140259,-0.4931078255176544,0.31493398547172546,-0.8132222890853882,-0.42146676778793335,-0.7621164917945862,-0.36488091945648193,0.5440606474876404,0.28478145599365234,-0.30800729990005493,0
0.20349173247814178,-0.5570841431617737,0.6200288534164429,0.3524963855743408,-0.17013715207576752,0.21719707548618317,-0.29943397641181946,0.3585257828235626,-0.7185137271881104,-0.3404865562915802,1
0.6592086553573608,-0.010827893391251564,-0.11478018015623093,-0.8680708408355713,-0.6813338398933411,-0.8435967564582825,0.3411423861980438,0.20539572834968567,0.3441525399684906,0.43934953212738037,0
0.28276073932647705,-0.7966579794883728,0.6162130832672119,-0.04584318771958351,0.2450859248638153,-0.10787651687860489,-0.742091715335846,0.39357998967170715,-0.26282936334609985,-0.9270461201667786,1
0.20612412691116333,-0.46266961097717285,0.535273551940918,-0.07478254288434982,0.14596177637577057,0.00015148571401368827,-0.32263147830963135,0.10130782425403595,-0.22113037109375,-0.6015487909317017,1
0.7357792854309082,-0.16691400110721588,0.15757019817829132,-0.7845501899719238,-0.6924991011619568,-0.7468534111976624,0.1398320496082306,0.38577067852020264,0.21062178909778595,0.26132336258888245,0
-0.046671345829963684,-0.40948018431663513,0.32971444725990295,0.2880353331565857,0.3287011384963989,0.28524142503738403,-0.2045653760433197,-0.06588760763406754,-0.367714524269104,-0.563815712928772,1
0.11226525157690048,-0.40619125962257385,0.5141037702560425,0.06483912467956543,0.1768299788236618,0.13232731819152832,-0.22929704189300537,0.021693412214517593,-0.31525757908821106,-0.538594663143158,1
0.7348942160606384,-0.10079021751880646,0.1718319207429886,-0.8786385655403137,-0.6599743962287903,-0.7915384769439697,0.1729802042245865,0.3186737596988678,0.27898091077804565,0.2689068019390106,0
0.8900357484817505,-0.712532103061676,0.34784629940986633,-0.8100790977478027,-0.5054007768630981,-0.8612549304962158,-0.6022000908851624,0.8073339462280273,0.24022428691387177,-0.4157523214817047,0
0.5687280893325806,0.11071066558361053,-0.0248289555311203,-0.8433007001876831,-0.5592027902603149,-0.7355431914329529,0.4237333834171295,0.06126238405704498,0.3252038359642029,0.4421231150627136,0
0.33076414465904236,-0.7538298964500427,0.6664520502090454,0.006492318585515022,0.03230299428105354,-0.06623636186122894,-0.6169817447662354,0.4223349392414093,-0.37600383162498474,-0.7531760334968567,1
0.7565718293190002,-0.15710221230983734,0.2039753943681717,-0.8156495094299316,-0.7240836024284363,-0.7675904631614685,0.1473238319158554,0.3928162157535553,0.20059213042259216,0.28013068437576294,0
0.8862987756729126,-0.3086821138858795,0.20173965394496918,-0.8253439664840698,-0.9503689408302307,-0.876578688621521,0.06730340421199799,0.6030070185661316,0.13061381876468658,0.33954355120658875,0
0.8735179901123047,-0.7054142355918884,0.33790403604507446,-0.8058118224143982,-0.47512948513031006,-0.8537558913230896,-0.6011546850204468,0.785790741443634,0.2515771985054016,-0.430603951215744,0
-0.17227554321289062,-0.10230138152837753,0.23986689746379852,0.16242635250091553,0.48966673016548157,0.33617129921913147,0.06141488626599312,-0.3810412287712097,-0.19774897396564484,-0.4302707016468048,1
0.8268128633499146,-0.27158960700035095,0.19184310734272003,-0.7706128358840942,-0.8568376898765564,-0.8032850623130798,0.08487014472484589,0.5398558378219604,0.13146747648715973,0.29807981848716736,0
0.7153209447860718,-0.14773446321487427,0.13260363042354584,-0.7920510172843933,-0.647375762462616,-0.7402916550636292,0.14541898667812347,0.3508671224117279,0.2428893893957138,0.24379052221775055,0
-0.435036838054657,0.7406489849090576,0.14134524762630463,0.47073495388031006,0.2346165031194687,0.6347543597221375,0.6657982468605042,-0.17190328240394592,-0.41744065284729004,0.8663622736930847,1
0.2790510952472687,-0.44255903363227844,0.5733665823936462,-0.0499144122004509,-0.07026851177215576,-0.007921424694359303,-0.22793398797512054,0.1864708662033081,-0.3246913254261017,-0.41992196440696716,1
0.3106752634048462,-0.7933552861213684,0.6679784655570984,-0.0877925306558609,0.22264176607131958,-0.13187289237976074,-0.7507944703102112,0.4062010645866394,-0.2602875232696533,-0.9286070466041565,1
0.4828426241874695,-0.6426621675491333,0.6700546145439148,0.07760357111692429,-0.490085631608963,-0.07207974046468735,-0.35408878326416016,0.6037776470184326,-0.6067790985107422,-0.24907930195331573,0
0.7422267198562622,-0.13479119539260864,0.11670943349599838,-0.8702650666236877,-0.6594902873039246,-0.8062875270843506,0.14550764858722687,0.34382614493370056,0.30009958148002625,0.24826428294181824,0
-0.1883264183998108,-0.11198067665100098,0.22232173383235931,0.23431843519210815,0.468540757894516,0.37799322605133057,0.07358541339635849,-0.3520697355270386,-0.2569335699081421,-0.389751136302948,0
-0.3511156439781189,0.6775925159454346,0.18943634629249573,0.3618662655353546,0.1690031886100769,0.537162184715271,0.6630719304084778,-0.18779759109020233,-0.3909991383552551,0.8038650155067444,1
0.7857403755187988,-0.4844246506690979,0.35106953978538513,-0.8308306932449341,-0.43706196546554565,-0.7634689807891846,-0.3609895408153534,0.5462968945503235,0.27212002873420715,-0.29654958844184875,0
0.805539608001709,-0.6557822227478027,0.36694252490997314,-0.7738479971885681,-0.3872202932834625,-0.7845392227172852,-0.563781201839447,0.6848627328872681,0.23932433128356934,-0.4586597979068756,0
-0.73530113697052,0.33994531631469727,-0.3941061496734619,0.9275209307670593,0.726207971572876,0.9258203506469727,0.3610832989215851,-0.35265684127807617,-0.4023120403289795,0.24814802408218384,1
-0.44728946685791016,0.5162585377693176,0.011360211297869682,0.5649160146713257,0.3226868808269501,0.656186044216156,0.5137863755226135,-0.17939980328083038,-0.4123046398162842,0.5958218574523926,1
0.3805147707462311,-0.7993730902671814,0.7008548974990845,-0.1422058641910553,0.12086307257413864,-0.18595077097415924,-0.7420790791511536,0.4648522436618805,-0.26061323285102844,-0.8784385919570923,1
0.24607032537460327,-0.7272282838821411,0.6908671855926514,0.03422894701361656,0.18179842829704285,-0.0024699142668396235,-0.6315742135047913,0.32766658067703247,-0.36824220418930054,-0.8368291258811951,1
0.16324473917484283,-0.48422038555145264,0.5576343536376953,0.5127062201499939,-0.27283674478530884,0.3048854470252991,-0.25699856877326965,0.49201756715774536,-0.8255234956741333,-0.10705392807722092,1
0.5772206783294678,0.12008395045995712,-0.08449967205524445,-0.9068365097045898,-0.5369365215301514,-0.7908393144607544,0.4161106050014496,0.04132543131709099,0.40423813462257385,0.4254181385040283,0
0.09599576145410538,-0.5536090731620789,0.6301522254943848,0.37836775183677673,0.0512893982231617,0.28925803303718567,-0.34573715925216675,0.22005809843540192,-0.6687020063400269,-0.5120790600776672,1
-0.32941684126853943,0.5217441320419312,-0.34774503111839294,-0.04896937683224678,0.4436265826225281,0.1799115687608719,0.7910512685775757,-0.8234182000160217,0.1317375749349594,0.2821199595928192,1
0.7883259057998657,-0.6348198056221008,0.3588651120662689,-0.8469375967979431,-0.28668737411499023,-0.8218945264816284,-0.6018261313438416,0.6387113332748413,0.3240138590335846,-0.5277336835861206,0
0.21337589621543884,-0.5721743106842041,0.6522988080978394,0.2937506437301636,-0.12647175788879395,0.18567471206188202,-0.33601969480514526,0.33649495244026184,-0.6654118895530701,-0.4150940775871277,1
0.6635919809341431,-0.8708251714706421,0.7767255306243896,-0.351082444190979,-0.2808290719985962,-0.43227851390838623,-0.7750588655471802,0.7641638517379761,-0.2387980818748474,-0.6986455321311951,1
0.7497017979621887,-0.6072201132774353,0.421153724193573,-0.7960785031318665,-0.27137666940689087,-0.7474384307861328,-0.5639718174934387,0.5882649421691895,0.2598578929901123,-0.520700216293335,0
0.755065381526947,-0.4589358866214752,0.35076218843460083,-0.8390113115310669,-0.3762986361980438,-0.7505976557731628,-0.35610538721084595,0.4957943856716156,0.29659247398376465,-0.32493990659713745,0
0.7484822869300842,-0.15389631688594818,0.11915531754493713,-0.8488876223564148,-0.6805500388145447,-0.7998104095458984,0.1377807855606079,0.3681517243385315,0.27673742175102234,0.2534913718700409,0
0.5227712988853455,-0.6553858518600464,0.6855177283287048,0.04278159886598587,-0.5390976667404175,-0.10953035205602646,-0.36236268281936646,0.6405683755874634,-0.5992154479026794,-0.2347877025604248,0
0.5631677508354187,-0.856425404548645,0.7375280261039734,-0.3665984570980072,-0.03144696727395058,-0.41595524549484253,-0.8453339338302612,0.6424587965011597,-0.14309082925319672,-0.8656687140464783,1
-0.43276458978652954,0.738851010799408,0.14291833341121674,0.4683282673358917,0.23282144963741302,0.6323298811912537,0.6655358076095581,-0.17200414836406708,-0.4169333875179291,0.8645910620689392,1
-0.7012265920639038,0.7745069861412048,-0.4738043546676636,0.5697771906852722,0.6308456659317017,0.6856203079223633,0.7374290227890015,-0.48081910610198975,-0.12112390249967575,0.7145116329193115,1
-0.6744754314422607,0.9759119153022766,-0.30712923407554626,0.46581414341926575,0.5170697569847107,0.6502490043640137,0.8787801265716553,-0.46265900135040283,-0.1493227332830429,0.9742164611816406,1
-0.3516632616519928,0.678713321685791,0.19012156128883362,0.36306747794151306,0.16892018914222717,0.5383561849594116,0.6630643606185913,-0.18671086430549622,-0.3919636905193329,0.8055198788642883,1
0.18982665240764618,-0.4122443199157715,0.5703276991844177,0.007351579610258341,0.05733627453446388,0.07272384315729141,-0.2202683687210083,0.08956139534711838,-0.3310289680957794,-0.4788994789123535,1
0.7169746160507202,-0.450016587972641,0.40692251920700073,-0.7884824872016907,-0.3447137176990509,-0.6838656663894653,-0.34660956263542175,0.4573470652103424,0.24189473688602448,-0.34526535868644714,0
0.4113169014453888,-0.5362192988395691,0.6107410192489624,-0.20089827477931976,-0.14730967581272125,-0.16319860517978668,-0.3478166460990906,0.3186715245246887,-0.23624809086322784,-0.48668622970581055,1
0.6840716600418091,-0.7564767599105835,0.8068325519561768,-0.18405881524085999,-0.6027299761772156,-0.2992245852947235,-0.5038633346557617,0.7514732480049133,-0.4721672832965851,-0.36763429641723633,0
0.778173565864563,-0.1853829175233841,0.13423557579517365,-0.8455929756164551,-0.7356364130973816,-0.8180856704711914,0.12237906455993652,0.417013555765152,0.24912407994270325,0.26832669973373413,0
0.8447824120521545,-0.2846119999885559,0.2103014588356018,-0.7729857563972473,-0.8929430246353149,-0.8149532675743103,0.08160856366157532,0.5651162266731262,0.11254169046878815,0.31375300884246826,0
0.6241948008537292,0.03037625178694725,-0.1220996305346489,-0.8692778944969177,-0.6241250038146973,-0.81863933801651,0.36595186591148376,0.14787614345550537,0.3662499189376831,0.4312591850757599,0
0.6747847199440002,0.012932762503623962,-0.030021391808986664,-0.8862118721008301,-0.7225350141525269,-0.8441839814186096,0.366234689950943,0.20657490193843842,0.3027447760105133,0.4767282009124756,0
-0.059238482266664505,-0.35801899433135986,0.28992438316345215,0.4290383756160736,0.1947508603334427,0.36898306012153625,-0.10746226459741592,0.007950099185109138,-0.5270628929138184,-0.34805384278297424,1
0.6294082403182983,0.05740240961313248,-0.06366737931966782,-0.8896287679672241,-0.6390937566757202,-0.8186748623847961,0.38754802942276,0.13468267023563385,0.3477710783481598,0.4536481201648712,0
0.7905144691467285,-0.21647615730762482,0.1981426328420639,-0.7867875099182129,-0.7918215394020081,-0.7812922596931458,0.11611287295818329,0.46847373247146606,0.16089355945587158,0.28997671604156494,0
0.5924937725067139,0.08460008352994919,-0.11535058170557022,-0.8936951160430908,-0.5625668168067932,-0.8043150305747986,0.3948337733745575,0.07890062034130096,0.40045419335365295,0.4227113723754883,0
-0.6560830473899841,0.9572651982307434,-0.3096126317977905,0.44979068636894226,0.49701493978500366,0.6273161172866821,0.8672891855239868,-0.4478378891944885,-0.14294537901878357,0.9665130376815796,1
-0.39120247960090637,0.706026554107666,0.17200450599193573,0.4148264527320862,0.19657136499881744,0.5835443735122681,0.6622717380523682,-0.1766236573457718,-0.4093705713748932,0.8346660137176514,1
-0.3501594364643097,0.6748445630073547,0.18581169843673706,0.3588174879550934,0.1701502799987793,0.533333957195282,0.6637876629829407,-0.19170905649662018,-0.3868618309497833,0.799080491065979,1
-0.2978823184967041,0.8126851320266724,-0.2483498603105545,-0.1788875311613083,0.2882367968559265,0.10777582228183746,0.9771789312362671,-0.7338842749595642,0.1565362811088562,0.695398211479187,1
0.740157961845398,-0.15466180443763733,0.09737987071275711,-0.8449219465255737,-0.661771297454834,-0.7962610125541687,0.13378967344760895,0.36052390933036804,0.29061007499694824,0.24193881452083588,0
0.7176768183708191,-0.12631282210350037,0.16722480952739716,-0.8098381161689758,-0.6551276445388794,-0.7432021498680115,0.16237027943134308,0.3376995921134949,0.23572519421577454,0.25974443554878235,0
